2 100 -5 5 2601
-44.0	20.0	2.0085379265857863
-44.0	24.0	2.0085379265857863
-44.0	28.0	2.0085379265857863
-44.0	32.0	2.0085379265857863
-44.0	36.0	2.0085379265857863
-44.0	40.0	2.0085379265857863
-44.0	44.0	2.0085379265857863
-44.0	48.0	2.0085379265857863
-44.0	52.0	2.0085379265857863
-44.0	56.0	2.0085379265857863
-44.0	60.0	2.0085379265857863
-44.0	64.0	2.0085379265857863
-44.0	68.0	2.0085379265857863
-44.0	72.0	2.0085379265857863
-44.0	76.0	2.0085379265857863
-44.0	80.0	2.0085379265857863
-44.0	84.0	2.0085379265857863
-44.0	88.0	2.0085379265857863
-44.0	92.0	2.0085379265857863
-44.0	96.0	2.0085379265857863
-44.0	100.0	2.0085379265857863
-40.0	-100.0	-2.2468213740321517
-40.0	-96.0	-2.2468213740321517
-40.0	-92.0	-2.2468213740321517
-40.0	-88.0	-2.2468213740321517
-40.0	-84.0	-2.2468213740321517
-40.0	-80.0	-2.2468213740321517
-40.0	-76.0	-2.2468213740321517
-40.0	-72.0	-2.2468213740321517
-40.0	-68.0	-2.2468213740321517
-40.0	-64.0	-2.2468213740321517
-40.0	-60.0	-2.2468213740321517
-40.0	-56.0	-2.2468213740321517
-40.0	-52.0	-2.2468213740321517
-40.0	-48.0	-2.2468213740321517
-40.0	-44.0	-2.2468213740321517
-40.0	-40.0	-2.2468213740321517
-40.0	-36.0	-2.2468213740321517
-40.0	-32.0	-2.2468213740321517
-40.0	-28.0	-2.2468213740321517
-40.0	-24.0	-2.2468213740321517
-40.0	-20.0	-2.2468213740321517
-40.0	-16.0	-2.2468213740321517
-40.0	-12.0	-2.2468213740321517
-40.0	-8.0	-2.2468213740321517
-40.0	-4.0	-2.2468213740321517
-40.0	0.0	-2.2468213740321517
-40.0	4.0	-2.2468213740321517
-40.0	8.0	-2.2468213740321517
-40.0	12.0	-2.2468213740321517
-40.0	16.0	-2.2468213740321517
-40.0	20.0	-2.2468213740321517
-40.0	24.0	-2.2468213740321517
-40.0	28.0	-2.2468213740321517
-40.0	32.0	-2.2468213740321517
-40.0	36.0	-2.2468213740321517
-40.0	40.0	-2.2468213740321517
-40.0	44.0	-2.2468213740321517
-40.0	48.0	-2.2468213740321517
-40.0	52.0	-2.2468213740321517
-40.0	56.0	-2.2468213740321517
-40.0	60.0	-2.2468213740321517
-40.0	64.0	-2.2468213740321517
-40.0	68.0	-2.2468213740321517
-40.0	72.0	-2.2468213740321517
-40.0	76.0	-2.2468213740321517
-40.0	80.0	-2.2468213740321517
-40.0	84.0	-2.2468213740321517
-40.0	88.0	-2.2468213740321517
-40.0	92.0	-2.2468213740321517
-40.0	96.0	-2.2468213740321517
-40.0	100.0	-2.2468213740321517
-36.0	-100.0	0.4950598675168668
-36.0	-96.0	0.4950598675168668
-36.0	-92.0	0.4950598675168668
-36.0	-88.0	0.4950598675168668
-36.0	-84.0	0.4950598675168668
-36.0	-80.0	0.4950598675168668
-36.0	-76.0	0.4950598675168668
-36.0	-72.0	0.4950598675168668
-36.0	-68.0	0.4950598675168668
-36.0	-64.0	0.4950598675168668
-36.0	-60.0	0.4950598675168668
-36.0	-56.0	0.4950598675168668
-36.0	-52.0	0.4950598675168668
-36.0	-48.0	0.4950598675168668
-36.0	-44.0	0.4950598675168668
-36.0	-40.0	0.4950598675168668
-36.0	-36.0	0.4950598675168668
-36.0	-32.0	0.4950598675168668
-36.0	-28.0	0.4950598675168668
-36.0	-24.0	0.4950598675168668
-36.0	-20.0	0.4950598675168668
-36.0	-16.0	0.4950598675168668
-36.0	-12.0	0.4950598675168668
-36.0	-8.0	0.4950598675168668
-36.0	-4.0	0.4950598675168668
-36.0	0.0	0.4950598675168668
-36.0	4.0	0.4950598675168668
-36.0	8.0	0.4950598675168668
-36.0	12.0	0.4950598675168668
-36.0	16.0	0.4950598675168668
-36.0	20.0	0.4950598675168668
-36.0	24.0	0.4950598675168668
-36.0	28.0	0.4950598675168668
-36.0	32.0	0.4950598675168668
-36.0	36.0	0.4950598675168668
-36.0	40.0	0.4950598675168668
-36.0	44.0	0.4950598675168668
-36.0	48.0	0.4950598675168668
-36.0	52.0	0.4950598675168668
-36.0	56.0	0.4950598675168668
-36.0	60.0	0.4950598675168668
-36.0	64.0	0.4950598675168668
-36.0	68.0	0.4950598675168668
-36.0	72.0	0.4950598675168668
-36.0	76.0	0.4950598675168668
-36.0	80.0	0.4950598675168668
-36.0	84.0	0.4950598675168668
-36.0	88.0	0.4950598675168668
-36.0	92.0	0.4950598675168668
-36.0	96.0	0.4950598675168668
-36.0	100.0	0.4950598675168668
-32.0	-100.0	1.9563500376780858
-32.0	-96.0	1.9563500376780858
-32.0	-92.0	1.9563500376780858
-32.0	-88.0	1.9563500376780858
-32.0	-84.0	1.9563500376780858
-32.0	-80.0	1.9563500376780858
-32.0	-76.0	1.9563500376780858
-32.0	-72.0	1.9563500376780858
-32.0	-68.0	1.9563500376780858
-32.0	-64.0	1.9563500376780858
-32.0	-60.0	1.9563500376780858
-32.0	-56.0	1.9563500376780858
-32.0	-52.0	1.9563500376780858
-32.0	-48.0	1.9563500376780858
-32.0	-44.0	1.9563500376780858
-32.0	-40.0	1.9563500376780858
-32.0	-36.0	1.9563500376780858
-32.0	-32.0	1.9563500376780858
-32.0	-28.0	1.9563500376780858
-32.0	-24.0	1.9563500376780858
-32.0	-20.0	1.9563500376780858
-32.0	-16.0	1.9563500376780858
-32.0	-12.0	1.9563500376780858
-32.0	-8.0	1.9563500376780858
-32.0	-4.0	1.9563500376780858
-32.0	0.0	1.9563500376780858
-32.0	4.0	1.9563500376780858
-32.0	8.0	1.9563500376780858
-32.0	12.0	1.9563500376780858
-32.0	16.0	1.9563500376780858
-32.0	20.0	1.9563500376780858
-32.0	24.0	1.9563500376780858
-32.0	28.0	1.9563500376780858
-32.0	32.0	1.9563500376780858
-32.0	36.0	1.9563500376780858
-32.0	40.0	1.9563500376780858
-32.0	44.0	1.9563500376780858
-32.0	48.0	1.9563500376780858
-32.0	52.0	1.9563500376780858
-32.0	56.0	1.9563500376780858
-32.0	60.0	1.9563500376780858
-32.0	64.0	1.9563500376780858
-32.0	68.0	1.9563500376780858
-32.0	72.0	1.9563500376780858
-32.0	76.0	1.9563500376780858
-32.0	80.0	1.9563500376780858
-32.0	84.0	1.9563500376780858
-32.0	88.0	1.9563500376780858
-32.0	92.0	1.9563500376780858
-32.0	96.0	1.9563500376780858
-32.0	100.0	1.9563500376780858
-28.0	-100.0	-2.9158190883220034
-28.0	-96.0	-2.9158190883220034
-28.0	-92.0	-2.9158190883220034
-28.0	-88.0	-2.9158190883220034
-28.0	-84.0	-2.9158190883220034
-28.0	-80.0	-2.9158190883220034
-28.0	-76.0	-2.9158190883220034
-28.0	-72.0	-2.9158190883220034
-28.0	-68.0	-2.9158190883220034
-28.0	-64.0	-2.9158190883220034
-28.0	-60.0	-2.9158190883220034
-28.0	-56.0	-2.9158190883220034
-28.0	-52.0	-2.9158190883220034
-28.0	-48.0	-2.9158190883220034
-28.0	-44.0	-2.9158190883220034
-28.0	-40.0	-2.9158190883220034
-28.0	-36.0	-2.9158190883220034
-28.0	-32.0	-2.9158190883220034
-28.0	-28.0	-2.9158190883220034
-28.0	-24.0	-2.9158190883220034
-28.0	-20.0	-2.9158190883220034
-28.0	-16.0	-2.9158190883220034
-28.0	-12.0	-2.9158190883220034
-28.0	-8.0	-2.9158190883220034
-28.0	-4.0	-2.9158190883220034
-28.0	0.0	-2.9158190883220034
-28.0	4.0	-2.9158190883220034
-28.0	8.0	-2.9158190883220034
-28.0	12.0	-2.9158190883220034
-28.0	16.0	-2.9158190883220034
-28.0	20.0	-2.9158190883220034
-28.0	24.0	-2.9158190883220034
-28.0	28.0	-2.9158190883220034
-28.0	32.0	-2.9158190883220034
-28.0	36.0	-2.9158190883220034
-28.0	40.0	-2.9158190883220034
-28.0	44.0	-2.9158190883220034
-28.0	48.0	-2.9158190883220034
-28.0	52.0	-2.9158190883220034
-28.0	56.0	-2.9158190883220034
-28.0	60.0	-2.9158190883220034
-28.0	64.0	-2.9158190883220034
-28.0	68.0	-2.9158190883220034
-28.0	72.0	-2.9158190883220034
-28.0	76.0	-2.9158190883220034
-28.0	80.0	-2.9158190883220034
-28.0	84.0	-2.9158190883220034
-28.0	88.0	-2.9158190883220034
-28.0	92.0	-2.9158190883220034
-28.0	96.0	-2.9158190883220034
-28.0	100.0	-2.9158190883220034
-24.0	-100.0	1.384930932674429
-24.0	-96.0	1.384930932674429
-24.0	-92.0	1.384930932674429
-24.0	-88.0	1.384930932674429
-24.0	-84.0	1.384930932674429
-24.0	-80.0	1.384930932674429
-24.0	-76.0	1.384930932674429
-24.0	-72.0	1.384930932674429
-24.0	-68.0	1.384930932674429
-24.0	-64.0	1.384930932674429
-24.0	-60.0	1.384930932674429
-24.0	-56.0	1.384930932674429
-24.0	-52.0	1.384930932674429
-24.0	-48.0	1.384930932674429
-24.0	-44.0	1.384930932674429
-24.0	-40.0	1.384930932674429
-24.0	-36.0	1.384930932674429
-24.0	-32.0	1.384930932674429
-24.0	-28.0	1.384930932674429
-24.0	-24.0	1.384930932674429
-24.0	-20.0	1.384930932674429
-24.0	-16.0	1.384930932674429
-24.0	-12.0	1.384930932674429
-24.0	-8.0	1.384930932674429
-24.0	-4.0	1.384930932674429
-24.0	0.0	1.384930932674429
-24.0	4.0	1.384930932674429
-24.0	8.0	1.384930932674429
-24.0	12.0	1.384930932674429
-24.0	16.0	1.384930932674429
-24.0	20.0	1.384930932674429
-24.0	24.0	1.384930932674429
-24.0	28.0	1.384930932674429
-24.0	32.0	1.384930932674429
-24.0	36.0	1.384930932674429
-24.0	40.0	1.384930932674429
-24.0	44.0	1.384930932674429
-24.0	48.0	1.384930932674429
-24.0	52.0	1.384930932674429
-24.0	56.0	1.384930932674429
-24.0	60.0	1.384930932674429
-24.0	64.0	1.384930932674429
-24.0	68.0	1.384930932674429
-24.0	72.0	1.384930932674429
-24.0	76.0	1.384930932674429
-24.0	80.0	1.384930932674429
-24.0	84.0	1.384930932674429
-24.0	88.0	1.384930932674429
-24.0	92.0	1.384930932674429
-24.0	96.0	1.384930932674429
-24.0	100.0	1.384930932674429
-20.0	-100.0	1.3601852345161536
-20.0	-96.0	1.3601852345161536
-20.0	-92.0	1.3601852345161536
-20.0	-88.0	1.3601852345161536
-20.0	-84.0	1.3601852345161536
-20.0	-80.0	1.3601852345161536
-20.0	-76.0	1.3601852345161536
-20.0	-72.0	1.3601852345161536
-20.0	-68.0	1.3601852345161536
-20.0	-64.0	1.3601852345161536
-20.0	-60.0	1.3601852345161536
-20.0	-56.0	1.3601852345161536
-20.0	-52.0	1.3601852345161536
-20.0	-48.0	1.3601852345161536
-20.0	-44.0	1.3601852345161536
-20.0	-40.0	1.3601852345161536
-20.0	-36.0	1.3601852345161536
-20.0	-32.0	1.3601852345161536
-20.0	-28.0	1.3601852345161536
-20.0	-24.0	1.3601852345161536
-20.0	-20.0	1.3601852345161536
-20.0	-16.0	1.3601852345161536
-20.0	-12.0	1.3601852345161536
-20.0	-8.0	1.3601852345161536
-20.0	-4.0	1.3601852345161536
-20.0	0.0	1.3601852345161536
-20.0	4.0	1.3601852345161536
-20.0	8.0	1.3601852345161536
-20.0	12.0	1.3601852345161536
-20.0	16.0	1.3601852345161536
-20.0	20.0	1.3601852345161536
-20.0	24.0	1.3601852345161536
-20.0	28.0	1.3601852345161536
-20.0	32.0	1.3601852345161536
-20.0	36.0	1.3601852345161536
-20.0	40.0	1.3601852345161536
-20.0	44.0	1.3601852345161536
-20.0	48.0	1.3601852345161536
-20.0	52.0	1.3601852345161536
-20.0	56.0	1.3601852345161536
-20.0	60.0	1.3601852345161536
-20.0	64.0	1.3601852345161536
-20.0	68.0	1.3601852345161536
-20.0	72.0	1.3601852345161536
-20.0	76.0	1.3601852345161536
-20.0	80.0	1.3601852345161536
-20.0	84.0	1.3601852345161536
-20.0	88.0	1.3601852345161536
-20.0	92.0	1.3601852345161536
-20.0	96.0	1.3601852345161536
-20.0	100.0	1.3601852345161536
-16.0	-100.0	-2.904677207270151
-16.0	-96.0	-2.904677207270151
-16.0	-92.0	-2.904677207270151
-16.0	-88.0	-2.904677207270151
-16.0	-84.0	-2.904677207270151
-16.0	-80.0	-2.904677207270151
-16.0	-76.0	-2.904677207270151
-16.0	-72.0	-2.904677207270151
-16.0	-68.0	-2.904677207270151
-16.0	-64.0	-2.904677207270151
-16.0	-60.0	-2.904677207270151
-16.0	-56.0	-2.904677207270151
-16.0	-52.0	-2.904677207270151
-16.0	-48.0	-2.904677207270151
-16.0	-44.0	-2.904677207270151
-16.0	-40.0	-2.904677207270151
-16.0	-36.0	-2.904677207270151
-16.0	-32.0	-2.904677207270151
-16.0	-28.0	-2.904677207270151
-16.0	-24.0	-2.904677207270151
-16.0	-20.0	-2.904677207270151
-16.0	-16.0	-2.904677207270151
-16.0	-12.0	-2.904677207270151
-16.0	-8.0	-2.904677207270151
-16.0	-4.0	-2.904677207270151
-16.0	0.0	-2.904677207270151
-16.0	4.0	-2.904677207270151
-16.0	8.0	-2.904677207270151
-16.0	12.0	-2.904677207270151
-16.0	16.0	-2.904677207270151
-16.0	20.0	-2.904677207270151
-16.0	24.0	-2.904677207270151
-16.0	28.0	-2.904677207270151
-16.0	32.0	-2.904677207270151
-16.0	36.0	-2.904677207270151
-16.0	40.0	-2.904677207270151
-16.0	44.0	-2.904677207270151
-16.0	48.0	-2.904677207270151
-16.0	52.0	-2.904677207270151
-16.0	56.0	-2.904677207270151
-16.0	60.0	-2.904677207270151
-16.0	64.0	-2.904677207270151
-16.0	68.0	-2.904677207270151
-16.0	72.0	-2.904677207270151
-16.0	76.0	-2.904677207270151
-16.0	80.0	-2.904677207270151
-16.0	84.0	-2.904677207270151
-16.0	88.0	-2.904677207270151
-16.0	92.0	-2.904677207270151
-16.0	96.0	-2.904677207270151
-16.0	100.0	-2.904677207270151
-12.0	-100.0	1.9671234156639101
-12.0	-96.0	1.9671234156639101
-12.0	-92.0	1.9671234156639101
-12.0	-88.0	1.9671234156639101
-12.0	-84.0	1.9671234156639101
-12.0	-80.0	1.9671234156639101
-12.0	-76.0	1.9671234156639101
-12.0	-72.0	1.9671234156639101
-12.0	-68.0	1.9671234156639101
-12.0	-64.0	1.9671234156639101
-12.0	-60.0	1.9671234156639101
-12.0	-56.0	1.9671234156639101
-12.0	-52.0	1.9671234156639101
-12.0	-48.0	1.9671234156639101
-12.0	-44.0	1.9671234156639101
-12.0	-40.0	1.9671234156639101
-12.0	-36.0	1.9671234156639101
-12.0	-32.0	1.9671234156639101
-12.0	-28.0	1.9671234156639101
-12.0	-24.0	1.9671234156639101
-12.0	-20.0	1.9671234156639101
-12.0	-16.0	1.9671234156639101
-12.0	-12.0	1.9671234156639101
-12.0	-8.0	1.9671234156639101
-12.0	-4.0	1.9671234156639101
-12.0	0.0	1.9671234156639101
-12.0	4.0	1.9671234156639101
-12.0	8.0	1.9671234156639101
-12.0	12.0	1.9671234156639101
-12.0	16.0	1.9671234156639101
-12.0	20.0	1.9671234156639101
-12.0	24.0	1.9671234156639101
-12.0	28.0	1.9671234156639101
-12.0	32.0	1.9671234156639101
-12.0	36.0	1.9671234156639101
-12.0	40.0	1.9671234156639101
-12.0	44.0	1.9671234156639101
-12.0	48.0	1.9671234156639101
-12.0	52.0	1.9671234156639101
-12.0	56.0	1.9671234156639101
-12.0	60.0	1.9671234156639101
-12.0	64.0	1.9671234156639101
-12.0	68.0	1.9671234156639101
-12.0	72.0	1.9671234156639101
-12.0	76.0	1.9671234156639101
-12.0	80.0	1.9671234156639101
-12.0	84.0	1.9671234156639101
-12.0	88.0	1.9671234156639101
-12.0	92.0	1.9671234156639101
-12.0	96.0	1.9671234156639101
-12.0	100.0	1.9671234156639101
-8.0	-100.0	0.4658024276907011
-8.0	-96.0	0.4658024276907011
-8.0	-92.0	0.4658024276907011
-8.0	-88.0	0.4658024276907011
-8.0	-84.0	0.4658024276907011
-8.0	-80.0	0.4658024276907011
-8.0	-76.0	0.4658024276907011
-8.0	-72.0	0.4658024276907011
-8.0	-68.0	0.4658024276907011
-8.0	-64.0	0.4658024276907011
-8.0	-60.0	0.4658024276907011
-8.0	-56.0	0.4658024276907011
-8.0	-52.0	0.4658024276907011
-8.0	-48.0	0.4658024276907011
-8.0	-44.0	0.4658024276907011
-8.0	-40.0	0.4658024276907011
-8.0	-36.0	0.4658024276907011
-8.0	-32.0	0.4658024276907011
-8.0	-28.0	0.4658024276907011
-8.0	-24.0	0.4658024276907011
-8.0	-20.0	0.4658024276907011
-8.0	-16.0	0.4658024276907011
-8.0	-12.0	0.4658024276907011
-8.0	-8.0	0.4658024276907011
-8.0	-4.0	0.4658024276907011
-8.0	0.0	0.4658024276907011
-8.0	4.0	0.4658024276907011
-8.0	8.0	0.4658024276907011
-8.0	12.0	0.4658024276907011
-8.0	16.0	0.4658024276907011
-8.0	20.0	0.4658024276907011
-8.0	24.0	0.4658024276907011
-8.0	28.0	0.4658024276907011
-8.0	32.0	0.4658024276907011
-8.0	36.0	0.4658024276907011
-8.0	40.0	0.4658024276907011
-8.0	44.0	0.4658024276907011
-8.0	48.0	0.4658024276907011
-8.0	52.0	0.4658024276907011
-8.0	56.0	0.4658024276907011
-8.0	60.0	0.4658024276907011
-8.0	64.0	0.4658024276907011
-8.0	68.0	0.4658024276907011
-8.0	72.0	0.4658024276907011
-8.0	76.0	0.4658024276907011
-8.0	80.0	0.4658024276907011
-8.0	84.0	0.4658024276907011
-8.0	88.0	0.4658024276907011
-8.0	92.0	0.4658024276907011
-8.0	96.0	0.4658024276907011
-8.0	100.0	0.4658024276907011
-4.0	-100.0	-2.2165846685529056
-4.0	-96.0	-2.2165846685529056
-4.0	-92.0	-2.2165846685529056
-4.0	-88.0	-2.2165846685529056
-4.0	-84.0	-2.2165846685529056
-4.0	-80.0	-2.2165846685529056
-4.0	-76.0	-2.2165846685529056
-4.0	-72.0	-2.2165846685529056
-4.0	-68.0	-2.2165846685529056
-4.0	-64.0	-2.2165846685529056
-4.0	-60.0	-2.2165846685529056
-4.0	-56.0	-2.2165846685529056
-4.0	-52.0	-2.2165846685529056
-4.0	-48.0	-2.2165846685529056
-4.0	-44.0	-2.2165846685529056
-4.0	-40.0	-2.2165846685529056
-4.0	-36.0	-2.2165846685529056
-4.0	-32.0	-2.2165846685529056
-4.0	-28.0	-2.2165846685529056
-4.0	-24.0	-2.2165846685529056
-4.0	-20.0	-2.2165846685529056
-4.0	-16.0	-2.2165846685529056
-4.0	-12.0	-2.2165846685529056
-4.0	-8.0	-2.2165846685529056
-4.0	-4.0	-2.2165846685529056
-4.0	0.0	-2.2165846685529056
-4.0	4.0	-2.2165846685529056
-4.0	8.0	-2.2165846685529056
-4.0	12.0	-2.2165846685529056
-4.0	16.0	-2.2165846685529056
-4.0	20.0	-2.2165846685529056
-4.0	24.0	-2.2165846685529056
-4.0	28.0	-2.2165846685529056
-4.0	32.0	-2.2165846685529056
-4.0	36.0	-2.2165846685529056
-4.0	40.0	-2.2165846685529056
-4.0	44.0	-2.2165846685529056
-4.0	48.0	-2.2165846685529056
-4.0	52.0	-2.2165846685529056
-4.0	56.0	-2.2165846685529056
-4.0	60.0	-2.2165846685529056
-4.0	64.0	-2.2165846685529056
-4.0	68.0	-2.2165846685529056
-4.0	72.0	-2.2165846685529056
-4.0	76.0	-2.2165846685529056
-4.0	80.0	-2.2165846685529056
-4.0	84.0	-2.2165846685529056
-4.0	88.0	-2.2165846685529056
-4.0	92.0	-2.2165846685529056
-4.0	96.0	-2.2165846685529056
-4.0	100.0	-2.2165846685529056
0.0	-100.0	2.0
0.0	-96.0	2.0
0.0	-92.0	2.0
0.0	-88.0	2.0
0.0	-84.0	2.0
0.0	-80.0	2.0
0.0	-76.0	2.0
0.0	-72.0	2.0
0.0	-68.0	2.0
0.0	-64.0	2.0
0.0	-60.0	2.0
0.0	-56.0	2.0
0.0	-52.0	2.0
0.0	-48.0	2.0
0.0	-44.0	2.0
0.0	-40.0	2.0
0.0	-36.0	2.0
0.0	-32.0	2.0
0.0	-28.0	2.0
0.0	-24.0	2.0
0.0	-20.0	2.0
0.0	-16.0	2.0
0.0	-12.0	2.0
0.0	-8.0	2.0
0.0	-4.0	2.0
0.0	0.0	2.0
0.0	4.0	2.0
0.0	8.0	2.0
0.0	12.0	2.0
0.0	16.0	2.0
0.0	20.0	2.0
0.0	24.0	2.0
0.0	28.0	2.0
0.0	32.0	2.0
0.0	36.0	2.0
0.0	40.0	2.0
0.0	44.0	2.0
0.0	48.0	2.0
0.0	52.0	2.0
0.0	56.0	2.0
0.0	60.0	2.0
0.0	64.0	2.0
0.0	68.0	2.0
0.0	72.0	2.0
0.0	76.0	2.0
0.0	80.0	2.0
0.0	84.0	2.0
0.0	88.0	2.0
0.0	92.0	2.0
0.0	96.0	2.0
0.0	100.0	2.0
4.0	-100.0	-0.39798981490154217
4.0	-96.0	-0.39798981490154217
4.0	-92.0	-0.39798981490154217
4.0	-88.0	-0.39798981490154217
4.0	-84.0	-0.39798981490154217
4.0	-80.0	-0.39798981490154217
4.0	-76.0	-0.39798981490154217
4.0	-72.0	-0.39798981490154217
4.0	-68.0	-0.39798981490154217
4.0	-64.0	-0.39798981490154217
4.0	-60.0	-0.39798981490154217
4.0	-56.0	-0.39798981490154217
4.0	-52.0	-0.39798981490154217
4.0	-48.0	-0.39798981490154217
4.0	-44.0	-0.39798981490154217
4.0	-40.0	-0.39798981490154217
4.0	-36.0	-0.39798981490154217
4.0	-32.0	-0.39798981490154217
4.0	-28.0	-0.39798981490154217
4.0	-24.0	-0.39798981490154217
4.0	-20.0	-0.39798981490154217
4.0	-16.0	-0.39798981490154217
4.0	-12.0	-0.39798981490154217
4.0	-8.0	-0.39798981490154217
4.0	-4.0	-0.39798981490154217
4.0	0.0	-0.39798981490154217
4.0	4.0	-0.39798981490154217
4.0	8.0	-0.39798981490154217
4.0	12.0	-0.39798981490154217
4.0	16.0	-0.39798981490154217
4.0	20.0	-0.39798981490154217
4.0	24.0	-0.39798981490154217
4.0	28.0	-0.39798981490154217
4.0	32.0	-0.39798981490154217
4.0	36.0	-0.39798981490154217
4.0	40.0	-0.39798981490154217
4.0	44.0	-0.39798981490154217
4.0	48.0	-0.39798981490154217
4.0	52.0	-0.39798981490154217
4.0	56.0	-0.39798981490154217
4.0	60.0	-0.39798981490154217
4.0	64.0	-0.39798981490154217
4.0	68.0	-0.39798981490154217
4.0	72.0	-0.39798981490154217
4.0	76.0	-0.39798981490154217
4.0	80.0	-0.39798981490154217
4.0	84.0	-0.39798981490154217
4.0	88.0	-0.39798981490154217
4.0	92.0	-0.39798981490154217
4.0	96.0	-0.39798981490154217
4.0	100.0	-0.39798981490154217
8.0	-100.0	-1.0478025629251553
8.0	-96.0	-1.0478025629251553
8.0	-92.0	-1.0478025629251553
8.0	-88.0	-1.0478025629251553
8.0	-84.0	-1.0478025629251553
8.0	-80.0	-1.0478025629251553
8.0	-76.0	-1.0478025629251553
8.0	-72.0	-1.0478025629251553
8.0	-68.0	-1.0478025629251553
8.0	-64.0	-1.0478025629251553
8.0	-60.0	-1.0478025629251553
8.0	-56.0	-1.0478025629251553
8.0	-52.0	-1.0478025629251553
8.0	-48.0	-1.0478025629251553
8.0	-44.0	-1.0478025629251553
8.0	-40.0	-1.0478025629251553
8.0	-36.0	-1.0478025629251553
8.0	-32.0	-1.0478025629251553
8.0	-28.0	-1.0478025629251553
8.0	-24.0	-1.0478025629251553
8.0	-20.0	-1.0478025629251553
8.0	-16.0	-1.0478025629251553
8.0	-12.0	-1.0478025629251553
8.0	-8.0	-1.0478025629251553
8.0	-4.0	-1.0478025629251553
8.0	0.0	-1.0478025629251553
8.0	4.0	-1.0478025629251553
8.0	8.0	-1.0478025629251553
8.0	12.0	-1.0478025629251553
8.0	16.0	-1.0478025629251553
8.0	20.0	-1.0478025629251553
8.0	24.0	-1.0478025629251553
8.0	28.0	-1.0478025629251553
8.0	32.0	-1.0478025629251553
8.0	36.0	-1.0478025629251553
8.0	40.0	-1.0478025629251553
8.0	44.0	-1.0478025629251553
8.0	48.0	-1.0478025629251553
8.0	52.0	-1.0478025629251553
8.0	56.0	-1.0478025629251553
8.0	60.0	-1.0478025629251553
8.0	64.0	-1.0478025629251553
8.0	68.0	-1.0478025629251553
8.0	72.0	-1.0478025629251553
8.0	76.0	-1.0478025629251553
8.0	80.0	-1.0478025629251553
8.0	84.0	-1.0478025629251553
8.0	88.0	-1.0478025629251553
8.0	92.0	-1.0478025629251553
8.0	96.0	-1.0478025629251553
8.0	100.0	-1.0478025629251553
12.0	-100.0	1.4082924192660584
12.0	-96.0	1.4082924192660584
12.0	-92.0	1.4082924192660584
12.0	-88.0	1.4082924192660584
12.0	-84.0	1.4082924192660584
12.0	-80.0	1.4082924192660584
12.0	-76.0	1.4082924192660584
12.0	-72.0	1.4082924192660584
12.0	-68.0	1.4082924192660584
12.0	-64.0	1.4082924192660584
12.0	-60.0	1.4082924192660584
12.0	-56.0	1.4082924192660584
12.0	-52.0	1.4082924192660584
12.0	-48.0	1.4082924192660584
12.0	-44.0	1.4082924192660584
12.0	-40.0	1.4082924192660584
12.0	-36.0	1.4082924192660584
12.0	-32.0	1.4082924192660584
12.0	-28.0	1.4082924192660584
12.0	-24.0	1.4082924192660584
12.0	-20.0	1.4082924192660584
12.0	-16.0	1.4082924192660584
12.0	-12.0	1.4082924192660584
12.0	-8.0	1.4082924192660584
12.0	-4.0	1.4082924192660584
12.0	0.0	1.4082924192660584
12.0	4.0	1.4082924192660584
12.0	8.0	1.4082924192660584
12.0	12.0	1.4082924192660584
12.0	16.0	1.4082924192660584
12.0	20.0	1.4082924192660584
12.0	24.0	1.4082924192660584
12.0	28.0	1.4082924192660584
12.0	32.0	1.4082924192660584
12.0	36.0	1.4082924192660584
12.0	40.0	1.4082924192660584
12.0	44.0	1.4082924192660584
12.0	48.0	1.4082924192660584
12.0	52.0	1.4082924192660584
12.0	56.0	1.4082924192660584
12.0	60.0	1.4082924192660584
12.0	64.0	1.4082924192660584
12.0	68.0	1.4082924192660584
12.0	72.0	1.4082924192660584
12.0	76.0	1.4082924192660584
12.0	80.0	1.4082924192660584
12.0	84.0	1.4082924192660584
12.0	88.0	1.4082924192660584
12.0	92.0	1.4082924192660584
12.0	96.0	1.4082924192660584
12.0	100.0	1.4082924192660584
16.0	-100.0	-0.9259607140233875
16.0	-96.0	-0.9259607140233875
16.0	-92.0	-0.9259607140233875
16.0	-88.0	-0.9259607140233875
16.0	-84.0	-0.9259607140233875
16.0	-80.0	-0.9259607140233875
16.0	-76.0	-0.9259607140233875
16.0	-72.0	-0.9259607140233875
16.0	-68.0	-0.9259607140233875
16.0	-64.0	-0.9259607140233875
16.0	-60.0	-0.9259607140233875
16.0	-56.0	-0.9259607140233875
16.0	-52.0	-0.9259607140233875
16.0	-48.0	-0.9259607140233875
16.0	-44.0	-0.9259607140233875
16.0	-40.0	-0.9259607140233875
16.0	-36.0	-0.9259607140233875
16.0	-32.0	-0.9259607140233875
16.0	-28.0	-0.9259607140233875
16.0	-24.0	-0.9259607140233875
16.0	-20.0	-0.9259607140233875
16.0	-16.0	-0.9259607140233875
16.0	-12.0	-0.9259607140233875
16.0	-8.0	-0.9259607140233875
16.0	-4.0	-0.9259607140233875
16.0	0.0	-0.9259607140233875
16.0	4.0	-0.9259607140233875
16.0	8.0	-0.9259607140233875
16.0	12.0	-0.9259607140233875
16.0	16.0	-0.9259607140233875
16.0	20.0	-0.9259607140233875
16.0	24.0	-0.9259607140233875
16.0	28.0	-0.9259607140233875
16.0	32.0	-0.9259607140233875
16.0	36.0	-0.9259607140233875
