2 100 -5 5 2601
-320.0	520.0	-400439.0
-320.0	560.0	-439119.0
-320.0	600.0	-477799.0
-320.0	640.0	-516479.0
-320.0	680.0	-555159.0
-320.0	720.0	-593839.0
-320.0	760.0	-632519.0
-320.0	800.0	-671199.0
-320.0	840.0	-709879.0
-320.0	880.0	-748559.0
-320.0	920.0	-787239.0
-320.0	960.0	-825919.0
-320.0	1000.0	-864599.0
-280.0	-1000.0	925401.0
-280.0	-960.0	891521.0
-280.0	-920.0	857641.0
-280.0	-880.0	823761.0
-280.0	-840.0	789881.0
-280.0	-800.0	756001.0
-280.0	-760.0	722121.0
-280.0	-720.0	688241.0
-280.0	-680.0	654361.0
-280.0	-640.0	620481.0
-280.0	-600.0	586601.0
-280.0	-560.0	552721.0
-280.0	-520.0	518841.0
-280.0	-480.0	484961.0
-280.0	-440.0	451081.0
-280.0	-400.0	417201.0
-280.0	-360.0	383321.0
-280.0	-320.0	349441.0
-280.0	-280.0	315561.0
-280.0	-240.0	281681.0
-280.0	-200.0	247801.0
-280.0	-160.0	213921.0
-280.0	-120.0	180041.0
-280.0	-80.0	146161.0
-280.0	-40.0	112281.0
-280.0	0.0	78401.0
-280.0	40.0	44521.0
-280.0	80.0	10641.0
-280.0	120.0	-23239.0
-280.0	160.0	-57119.0
-280.0	200.0	-90999.0
-280.0	240.0	-124879.0
-280.0	280.0	-158759.0
-280.0	320.0	-192639.0
-280.0	360.0	-226519.0
-280.0	400.0	-260399.0
-280.0	440.0	-294279.0
-280.0	480.0	-328159.0
-280.0	520.0	-362039.0
-280.0	560.0	-395919.0
-280.0	600.0	-429799.0
-280.0	640.0	-463679.0
-280.0	680.0	-497559.0
-280.0	720.0	-531439.0
-280.0	760.0	-565319.0
-280.0	800.0	-599199.0
-280.0	840.0	-633079.0
-280.0	880.0	-666959.0
-280.0	920.0	-700839.0
-280.0	960.0	-734719.0
-280.0	1000.0	-768599.0
-240.0	-1000.0	784601.0
-240.0	-960.0	755521.0
-240.0	-920.0	726441.0
-240.0	-880.0	697361.0
-240.0	-840.0	668281.0
-240.0	-800.0	639201.0
-240.0	-760.0	610121.0
-240.0	-720.0	581041.0
-240.0	-680.0	551961.0
-240.0	-640.0	522881.0
-240.0	-600.0	493801.0
-240.0	-560.0	464721.0
-240.0	-520.0	435641.0
-240.0	-480.0	406561.0
-240.0	-440.0	377481.0
-240.0	-400.0	348401.0
-240.0	-360.0	319321.0
-240.0	-320.0	290241.0
-240.0	-280.0	261161.0
-240.0	-240.0	232081.0
-240.0	-200.0	203001.0
-240.0	-160.0	173921.0
-240.0	-120.0	144841.0
-240.0	-80.0	115761.0
-240.0	-40.0	86681.0
-240.0	0.0	57601.0
-240.0	40.0	28521.0
-240.0	80.0	-559.0
-240.0	120.0	-29639.0
-240.0	160.0	-58719.0
-240.0	200.0	-87799.0
-240.0	240.0	-116879.0
-240.0	280.0	-145959.0
-240.0	320.0	-175039.0
-240.0	360.0	-204119.0
-240.0	400.0	-233199.0
-240.0	440.0	-262279.0
-240.0	480.0	-291359.0
-240.0	520.0	-320439.0
-240.0	560.0	-349519.0
-240.0	600.0	-378599.0
-240.0	640.0	-407679.0
-240.0	680.0	-436759.0
-240.0	720.0	-465839.0
-240.0	760.0	-494919.0
-240.0	800.0	-523999.0
-240.0	840.0	-553079.0
-240.0	880.0	-582159.0
-240.0	920.0	-611239.0
-240.0	960.0	-640319.0
-240.0	1000.0	-669399.0
-200.0	-1000.0	647001.0
-200.0	-960.0	622721.0
-200.0	-920.0	598441.0
-200.0	-880.0	574161.0
-200.0	-840.0	549881.0
-200.0	-800.0	525601.0
-200.0	-760.0	501321.0
-200.0	-720.0	477041.0
-200.0	-680.0	452761.0
-200.0	-640.0	428481.0
-200.0	-600.0	404201.0
-200.0	-560.0	379921.0
-200.0	-520.0	355641.0
-200.0	-480.0	331361.0
-200.0	-440.0	307081.0
-200.0	-400.0	282801.0
-200.0	-360.0	258521.0
-200.0	-320.0	234241.0
-200.0	-280.0	209961.0
-200.0	-240.0	185681.0
-200.0	-200.0	161401.0
-200.0	-160.0	137121.0
-200.0	-120.0	112841.0
-200.0	-80.0	88561.0
-200.0	-40.0	64281.0
-200.0	0.0	40001.0
-200.0	40.0	15721.0
-200.0	80.0	-8559.0
-200.0	120.0	-32839.0
-200.0	160.0	-57119.0
-200.0	200.0	-81399.0
-200.0	240.0	-105679.0
-200.0	280.0	-129959.0
-200.0	320.0	-154239.0
-200.0	360.0	-178519.0
-200.0	400.0	-202799.0
-200.0	440.0	-227079.0
-200.0	480.0	-251359.0
-200.0	520.0	-275639.0
-200.0	560.0	-299919.0
-200.0	600.0	-324199.0
-200.0	640.0	-348479.0
-200.0	680.0	-372759.0
-200.0	720.0	-397039.0
-200.0	760.0	-421319.0
-200.0	800.0	-445599.0
-200.0	840.0	-469879.0
-200.0	880.0	-494159.0
-200.0	920.0	-518439.0
-200.0	960.0	-542719.0
-200.0	1000.0	-566999.0
-160.0	-1000.0	512601.0
-160.0	-960.0	493121.0
-160.0	-920.0	473641.0
-160.0	-880.0	454161.0
-160.0	-840.0	434681.0
-160.0	-800.0	415201.0
-160.0	-760.0	395721.0
-160.0	-720.0	376241.0
-160.0	-680.0	356761.0
-160.0	-640.0	337281.0
-160.0	-600.0	317801.0
-160.0	-560.0	298321.0
-160.0	-520.0	278841.0
-160.0	-480.0	259361.0
-160.0	-440.0	239881.0
-160.0	-400.0	220401.0
-160.0	-360.0	200921.0
-160.0	-320.0	181441.0
-160.0	-280.0	161961.0
-160.0	-240.0	142481.0
-160.0	-200.0	123001.0
-160.0	-160.0	103521.0
-160.0	-120.0	84041.0
-160.0	-80.0	64561.0
-160.0	-40.0	45081.0
-160.0	0.0	25601.0
-160.0	40.0	6121.0
-160.0	80.0	-13359.0
-160.0	120.0	-32839.0
-160.0	160.0	-52319.0
-160.0	200.0	-71799.0
-160.0	240.0	-91279.0
-160.0	280.0	-110759.0
-160.0	320.0	-130239.0
-160.0	360.0	-149719.0
-160.0	400.0	-169199.0
-160.0	440.0	-188679.0
-160.0	480.0	-208159.0
-160.0	520.0	-227639.0
-160.0	560.0	-247119.0
-160.0	600.0	-266599.0
-160.0	640.0	-286079.0
-160.0	680.0	-305559.0
-160.0	720.0	-325039.0
-160.0	760.0	-344519.0
-160.0	800.0	-363999.0
-160.0	840.0	-383479.0
-160.0	880.0	-402959.0
-160.0	920.0	-422439.0
-160.0	960.0	-441919.0
-160.0	1000.0	-461399.0
-120.0	-1000.0	381401.0
-120.0	-960.0	366721.0
-120.0	-920.0	352041.0
-120.0	-880.0	337361.0
-120.0	-840.0	322681.0
-120.0	-800.0	308001.0
-120.0	-760.0	293321.0
-120.0	-720.0	278641.0
-120.0	-680.0	263961.0
-120.0	-640.0	249281.0
-120.0	-600.0	234601.0
-120.0	-560.0	219921.0
-120.0	-520.0	205241.0
-120.0	-480.0	190561.0
-120.0	-440.0	175881.0
-120.0	-400.0	161201.0
-120.0	-360.0	146521.0
-120.0	-320.0	131841.0
-120.0	-280.0	117161.0
-120.0	-240.0	102481.0
-120.0	-200.0	87801.0
-120.0	-160.0	73121.0
-120.0	-120.0	58441.0
-120.0	-80.0	43761.0
-120.0	-40.0	29081.0
-120.0	0.0	14401.0
-120.0	40.0	-279.0
-120.0	80.0	-14959.0
-120.0	120.0	-29639.0
-120.0	160.0	-44319.0
-120.0	200.0	-58999.0
-120.0	240.0	-73679.0
-120.0	280.0	-88359.0
-120.0	320.0	-103039.0
-120.0	360.0	-117719.0
-120.0	400.0	-132399.0
-120.0	440.0	-147079.0
-120.0	480.0	-161759.0
-120.0	520.0	-176439.0
-120.0	560.0	-191119.0
-120.0	600.0	-205799.0
-120.0	640.0	-220479.0
-120.0	680.0	-235159.0
-120.0	720.0	-249839.0
-120.0	760.0	-264519.0
-120.0	800.0	-279199.0
-120.0	840.0	-293879.0
-120.0	880.0	-308559.0
-120.0	920.0	-323239.0
-120.0	960.0	-337919.0
-120.0	1000.0	-352599.0
-80.0	-1000.0	253401.0
-80.0	-960.0	243521.0
-80.0	-920.0	233641.0
-80.0	-880.0	223761.0
-80.0	-840.0	213881.0
-80.0	-800.0	204001.0
-80.0	-760.0	194121.0
-80.0	-720.0	184241.0
-80.0	-680.0	174361.0
-80.0	-640.0	164481.0
-80.0	-600.0	154601.0
-80.0	-560.0	144721.0
-80.0	-520.0	134841.0
-80.0	-480.0	124961.0
-80.0	-440.0	115081.0
-80.0	-400.0	105201.0
-80.0	-360.0	95321.0
-80.0	-320.0	85441.0
-80.0	-280.0	75561.0
-80.0	-240.0	65681.0
-80.0	-200.0	55801.0
-80.0	-160.0	45921.0
-80.0	-120.0	36041.0
-80.0	-80.0	26161.0
-80.0	-40.0	16281.0
-80.0	0.0	6401.0
-80.0	40.0	-3479.0
-80.0	80.0	-13359.0
-80.0	120.0	-23239.0
-80.0	160.0	-33119.0
-80.0	200.0	-42999.0
-80.0	240.0	-52879.0
-80.0	280.0	-62759.0
-80.0	320.0	-72639.0
-80.0	360.0	-82519.0
-80.0	400.0	-92399.0
-80.0	440.0	-102279.0
-80.0	480.0	-112159.0
-80.0	520.0	-122039.0
-80.0	560.0	-131919.0
-80.0	600.0	-141799.0
-80.0	640.0	-151679.0
-80.0	680.0	-161559.0
-80.0	720.0	-171439.0
-80.0	760.0	-181319.0
-80.0	800.0	-191199.0
-80.0	840.0	-201079.0
-80.0	880.0	-210959.0
-80.0	920.0	-220839.0
-80.0	960.0	-230719.0
-80.0	1000.0	-240599.0
-40.0	-1000.0	128601.0
-40.0	-960.0	123521.0
-40.0	-920.0	118441.0
-40.0	-880.0	113361.0
-40.0	-840.0	108281.0
-40.0	-800.0	103201.0
-40.0	-760.0	98121.0
-40.0	-720.0	93041.0
-40.0	-680.0	87961.0
-40.0	-640.0	82881.0
-40.0	-600.0	77801.0
-40.0	-560.0	72721.0
-40.0	-520.0	67641.0
-40.0	-480.0	62561.0
-40.0	-440.0	57481.0
-40.0	-400.0	52401.0
-40.0	-360.0	47321.0
-40.0	-320.0	42241.0
-40.0	-280.0	37161.0
-40.0	-240.0	32081.0
-40.0	-200.0	27001.0
-40.0	-160.0	21921.0
-40.0	-120.0	16841.0
-40.0	-80.0	11761.0
-40.0	-40.0	6681.0
-40.0	0.0	1601.0
-40.0	40.0	-3479.0
-40.0	80.0	-8559.0
-40.0	120.0	-13639.0
-40.0	160.0	-18719.0
-40.0	200.0	-23799.0
-40.0	240.0	-28879.0
-40.0	280.0	-33959.0
-40.0	320.0	-39039.0
-40.0	360.0	-44119.0
-40.0	400.0	-49199.0
-40.0	440.0	-54279.0
-40.0	480.0	-59359.0
-40.0	520.0	-64439.0
-40.0	560.0	-69519.0
-40.0	600.0	-74599.0
-40.0	640.0	-79679.0
-40.0	680.0	-84759.0
-40.0	720.0	-89839.0
-40.0	760.0	-94919.0
-40.0	800.0	-99999.0
-40.0	840.0	-105079.0
-40.0	880.0	-110159.0
-40.0	920.0	-115239.0
-40.0	960.0	-120319.0
-40.0	1000.0	-125399.0
0.0	-1000.0	7001.0
0.0	-960.0	6721.0
0.0	-920.0	6441.0
0.0	-880.0	6161.0
0.0	-840.0	5881.0
0.0	-800.0	5601.0
0.0	-760.0	5321.0
0.0	-720.0	5041.0
0.0	-680.0	4761.0
0.0	-640.0	4481.0
0.0	-600.0	4201.0
0.0	-560.0	3921.0
0.0	-520.0	3641.0
0.0	-480.0	3361.0
0.0	-440.0	3081.0
0.0	-400.0	2801.0
0.0	-360.0	2521.0
0.0	-320.0	2241.0
0.0	-280.0	1961.0
0.0	-240.0	1681.0
0.0	-200.0	1401.0
0.0	-160.0	1121.0
0.0	-120.0	841.0
0.0	-80.0	561.0
0.0	-40.0	281.0
0.0	0.0	1.0
0.0	40.0	-279.0
0.0	80.0	-559.0
0.0	120.0	-839.0
0.0	160.0	-1119.0
0.0	200.0	-1399.0
0.0	240.0	-1679.0
0.0	280.0	-1959.0
0.0	320.0	-2239.0
0.0	360.0	-2519.0
0.0	400.0	-2799.0
0.0	440.0	-3079.0
0.0	480.0	-3359.0
0.0	520.0	-3639.0
0.0	560.0	-3919.0
0.0	600.0	-4199.0
0.0	640.0	-4479.0
0.0	680.0	-4759.0
0.0	720.0	-5039.0
0.0	760.0	-5319.0
0.0	800.0	-5599.0
0.0	840.0	-5879.0
0.0	880.0	-6159.0
0.0	920.0	-6439.0
0.0	960.0	-6719.0
0.0	1000.0	-6999.0
40.0	-1000.0	-111399.0
40.0	-960.0	-106879.0
40.0	-920.0	-102359.0
40.0	-880.0	-97839.0
40.0	-840.0	-93319.0
40.0	-800.0	-88799.0
40.0	-760.0	-84279.0
40.0	-720.0	-79759.0
40.0	-680.0	-75239.0
40.0	-640.0	-70719.0
40.0	-600.0	-66199.0
40.0	-560.0	-61679.0
40.0	-520.0	-57159.0
40.0	-480.0	-52639.0
40.0	-440.0	-48119.0
40.0	-400.0	-43599.0
40.0	-360.0	-39079.0
40.0	-320.0	-34559.0
40.0	-280.0	-30039.0
40.0	-240.0	-25519.0
40.0	-200.0	-20999.0
40.0	-160.0	-16479.0
40.0	-120.0	-11959.0
40.0	-80.0	-7439.0
40.0	-40.0	-2919.0
40.0	0.0	1601.0
40.0	40.0	6121.0
40.0	80.0	10641.0
40.0	120.0	15161.0
40.0	160.0	19681.0
40.0	200.0	24201.0
40.0	240.0	28721.0
40.0	280.0	33241.0
40.0	320.0	37761.0
40.0	360.0	42281.0
40.0	400.0	46801.0
40.0	440.0	51321.0
40.0	480.0	55841.0
40.0	520.0	60361.0
40.0	560.0	64881.0
40.0	600.0	69401.0
40.0	640.0	73921.0
40.0	680.0	78441.0
40.0	720.0	82961.0
40.0	760.0	87481.0
40.0	800.0	92001.0
40.0	840.0	96521.0
40.0	880.0	101041.0
40.0	920.0	105561.0
40.0	960.0	110081.0
40.0	1000.0	114601.0
80.0	-1000.0	-226599.0
80.0	-960.0	-217279.0
80.0	-920.0	-207959.0
80.0	-880.0	-198639.0
80.0	-840.0	-189319.0
80.0	-800.0	-179999.0
80.0	-760.0	-170679.0
80.0	-720.0	-161359.0
80.0	-680.0	-152039.0
80.0	-640.0	-142719.0
80.0	-600.0	-133399.0
80.0	-560.0	-124079.0
80.0	-520.0	-114759.0
80.0	-480.0	-105439.0
80.0	-440.0	-96119.0
80.0	-400.0	-86799.0
80.0	-360.0	-77479.0
80.0	-320.0	-68159.0
80.0	-280.0	-58839.0
80.0	-240.0	-49519.0
80.0	-200.0	-40199.0
80.0	-160.0	-30879.0
80.0	-120.0	-21559.0
80.0	-80.0	-12239.0
80.0	-40.0	-2919.0
80.0	0.0	6401.0
80.0	40.0	15721.0
80.0	80.0	25041.0
80.0	120.0	34361.0
80.0	160.0	43681.0
80.0	200.0	53001.0
80.0	240.0	62321.0
80.0	280.0	71641.0
80.0	320.0	80961.0
80.0	360.0	90281.0
80.0	400.0	99601.0
80.0	440.0	108921.0
80.0	480.0	118241.0
80.0	520.0	127561.0
80.0	560.0	136881.0
80.0	600.0	146201.0
80.0	640.0	155521.0
80.0	680.0	164841.0
80.0	720.0	174161.0
80.0	760.0	183481.0
80.0	800.0	192801.0
80.0	840.0	202121.0
80.0	880.0	211441.0
80.0	920.0	220761.0
80.0	960.0	230081.0
80.0	1000.0	239401.0
120.0	-1000.0	-338599.0
120.0	-960.0	-324479.0
120.0	-920.0	-310359.0
120.0	-880.0	-296239.0
120.0	-840.0	-282119.0
120.0	-800.0	-267999.0
120.0	-760.0	-253879.0
120.0	-720.0	-239759.0
120.0	-680.0	-225639.0
120.0	-640.0	-211519.0
120.0	-600.0	-197399.0
120.0	-560.0	-183279.0
120.0	-520.0	-169159.0
120.0	-480.0	-155039.0
120.0	-440.0	-140919.0
120.0	-400.0	-126799.0
120.0	-360.0	-112679.0
120.0	-320.0	-98559.0
120.0	-280.0	-84439.0
120.0	-240.0	-70319.0
120.0	-200.0	-56199.0
120.0	-160.0	-42079.0
120.0	-120.0	-27959.0
120.0	-80.0	-13839.0
120.0	-40.0	281.0
120.0	0.0	14401.0
120.0	40.0	28521.0
120.0	80.0	42641.0
120.0	120.0	56761.0
120.0	160.0	70881.0
120.0	200.0	85001.0
120.0	240.0	99121.0
120.0	280.0	113241.0
120.0	320.0	127361.0
120.0	360.0	141481.0
120.0	400.0	155601.0
120.0	440.0	169721.0
120.0	480.0	183841.0
120.0	520.0	197961.0
120.0	560.0	212081.0
120.0	600.0	226201.0
120.0	640.0	240321.0
120.0	680.0	254441.0
120.0	720.0	268561.0
120.0	760.0	282681.0
120.0	800.0	296801.0
120.0	840.0	310921.0
120.0	880.0	325041.0
120.0	920.0	339161.0
120.0	960.0	353281.0
120.0	1000.0	367401.0
160.0	-1000.0	-447399.0
160.0	-960.0	-428479.0
160.0	-920.0	-409559.0
160.0	-880.0	-390639.0
160.0	-840.0	-371719.0
160.0	-800.0	-352799.0
160.0	-760.0	-333879.0
160.0	-720.0	-314959.0
160.0	-680.0	-296039.0
160.0	-640.0	-277119.0
160.0	-600.0	-258199.0
160.0	-560.0	-239279.0
160.0	-520.0	-220359.0
160.0	-480.0	-201439.0
160.0	-440.0	-182519.0
160.0	-400.0	-163599.0
160.0	-360.0	-144679.0
160.0	-320.0	-125759.0
160.0	-280.0	-106839.0
160.0	-240.0	-87919.0
160.0	-200.0	-68999.0
160.0	-160.0	-50079.0
160.0	-120.0	-31159.0
160.0	-80.0	-12239.0
160.0	-40.0	6681.0
160.0	0.0	25601.0
160.0	40.0	44521.0
160.0	80.0	63441.0
160.0	120.0	82361.0
160.0	160.0	101281.0
160.0	200.0	120201.0
160.0	240.0	139121.0
160.0	280.0	158041.0
160.0	320.0	176961.0
160.0	360.0	195881.0
160.0	400.0	214801.0
160.0	440.0	233721.0
160.0	480.0	252641.0
160.0	520.0	271561.0
160.0	560.0	290481.0
160.0	600.0	309401.0
160.0	640.0	328321.0
160.0	680.0	347241.0
160.0	720.0	366161.0
160.0	760.0	385081.0
160.0	800.0	404001.0
160.0	840.0	422921.0
160.0	880.0	441841.0
160.0	920.0	460761.0
160.0	960.0	479681.0
160.0	1000.0	498601.0
200.0	-1000.0	-552999.0
200.0	-960.0	-529279.0
200.0	-920.0	-505559.0
200.0	-880.0	-481839.0
200.0	-840.0	-458119.0
200.0	-800.0	-434399.0
200.0	-760.0	-410679.0
200.0	-720.0	-386959.0
200.0	-680.0	-363239.0
200.0	-640.0	-339519.0
200.0	-600.0	-315799.0
200.0	-560.0	-292079.0
200.0	-520.0	-268359.0
200.0	-480.0	-244639.0
200.0	-440.0	-220919.0
200.0	-400.0	-197199.0
200.0	-360.0	-173479.0
200.0	-320.0	-149759.0
200.0	-280.0	-126039.0
200.0	-240.0	-102319.0
200.0	-200.0	-78599.0
200.0	-160.0	-54879.0
200.0	-120.0	-31159.0
200.0	-80.0	-7439.0
200.0	-40.0	16281.0
200.0	0.0	40001.0
200.0	40.0	63721.0
200.0	80.0	87441.0
200.0	120.0	111161.0
200.0	160.0	134881.0
200.0	200.0	158601.0
200.0	240.0	182321.0
200.0	280.0	206041.0
200.0	320.0	229761.0
200.0	360.0	253481.0
200.0	400.0	277201.0
200.0	440.0	300921.0
200.0	480.0	324641.0
200.0	520.0	348361.0
200.0	560.0	372081.0
200.0	600.0	395801.0
200.0	640.0	419521.0
200.0	680.0	443241.0
200.0	720.0	466961.0
200.0	760.0	490681.0
200.0	800.0	514401.0
200.0	840.0	538121.0
200.0	880.0	561841.0
200.0	920.0	585561.0
200.0	960.0	609281.0
200.0	1000.0	633001.0
240.0	-1000.0	-655399.0
240.0	-960.0	-626879.0
240.0	-920.0	-598359.0
240.0	-880.0	-569839.0
240.0	-840.0	-541319.0
240.0	-800.0	-512799.0
240.0	-760.0	-484279.0
240.0	-720.0	-455759.0
240.0	-680.0	-427239.0
240.0	-640.0	-398719.0
240.0	-600.0	-370199.0
240.0	-560.0	-341679.0
240.0	-520.0	-313159.0
240.0	-480.0	-284639.0
240.0	-440.0	-256119.0
240.0	-400.0	-227599.0
240.0	-360.0	-199079.0
240.0	-320.0	-170559.0
240.0	-280.0	-142039.0
240.0	-240.0	-113519.0
240.0	-200.0	-84999.0
240.0	-160.0	-56479.0
240.0	-120.0	-27959.0
240.0	-80.0	561.0
240.0	-40.0	29081.0
240.0	0.0	57601.0
240.0	40.0	86121.0
240.0	80.0	114641.0
240.0	120.0	143161.0
240.0	160.0	171681.0
240.0	200.0	200201.0
240.0	240.0	228721.0
240.0	280.0	257241.0
240.0	320.0	285761.0
240.0	360.0	314281.0
240.0	400.0	342801.0
240.0	440.0	371321.0
240.0	480.0	399841.0
240.0	520.0	428361.0
240.0	560.0	456881.0
240.0	600.0	485401.0
240.0	640.0	513921.0
240.0	680.0	542441.0
240.0	720.0	570961.0
240.0	760.0	599481.0
240.0	800.0	628001.0
240.0	840.0	656521.0
240.0	880.0	685041.0
240.0	920.0	713561.0
240.0	960.0	742081.0
240.0	1000.0	770601.0
280.0	-1000.0	-754599.0
280.0	-960.0	-721279.0
280.0	-920.0	-687959.0
280.0	-880.0	-654639.0
280.0	-840.0	-621319.0
280.0	-800.0	-587999.0
280.0	-760.0	-554679.0
280.0	-720.0	-521359.0
280.0	-680.0	-488039.0
280.0	-640.0	-454719.0
280.0	-600.0	-421399.0
280.0	-560.0	-388079.0
280.0	-520.0	-354759.0
280.0	-480.0	-321439.0
280.0	-440.0	-288119.0
280.0	-400.0	-254799.0
280.0	-360.0	-221479.0
280.0	-320.0	-188159.0
280.0	-280.0	-154839.0
280.0	-240.0	-121519.0
280.0	-200.0	-88199.0
280.0	-160.0	-54879.0
280.0	-120.0	-21559.0
280.0	-80.0	11761.0
280.0	-40.0	45081.0
280.0	0.0	78401.0
280.0	40.0	111721.0
280.0	80.0	145041.0
280.0	120.0	178361.0
280.0	160.0	211681.0
280.0	200.0	245001.0
280.0	240.0	278321.0
280.0	280.0	311641.0
280.0	320.0	344961.0
280.0	360.0	378281.0
280.0	400.0	411601.0
280.0	440.0	444921.0
280.0	480.0	478241.0
280.0	520.0	511561.0
280.0	560.0	544881.0
280.0	600.0	578201.0
280.0	640.0	611521.0
280.0	680.0	644841.0
280.0	720.0	678161.0
280.0	760.0	711481.0
280.0	800.0	744801.0
280.0	840.0	778121.0
280.0	880.0	811441.0
280.0	920.0	844761.0
280.0	960.0	878081.0
280.0	1000.0	911401.0
320.0	-1000.0	-850599.0
320.0	-960.0	-812479.0
320.0	-920.0	-774359.0
320.0	-880.0	-736239.0
320.0	-840.0	-698119.0
320.0	-800.0	-659999.0
320.0	-760.0	-621879.0
320.0	-720.0	-583759.0
320.0	-680.0	-545639.0
320.0	-640.0	-507519.0
320.0	-600.0	-469399.0
320.0	-560.0	-431279.0
320.0	-520.0	-393159.0
320.0	-480.0	-355039.0
320.0	-440.0	-316919.0
320.0	-400.0	-278799.0
320.0	-360.0	-240679.0
320.0	-320.0	-202559.0
320.0	-280.0	-164439.0
320.0	-240.0	-126319.0
320.0	-200.0	-88199.0
320.0	-160.0	-50079.0
320.0	-120.0	-11959.0
320.0	-80.0	26161.0
320.0	-40.0	64281.0
320.0	0.0	102401.0
320.0	40.0	140521.0
320.0	80.0	178641.0
320.0	120.0	216761.0
320.0	160.0	254881.0
320.0	200.0	293001.0
320.0	240.0	331121.0
320.0	280.0	369241.0
320.0	320.0	407361.0
320.0	360.0	445481.0
320.0	400.0	483601.0
320.0	440.0	521721.0
320.0	480.0	559841.0
320.0	520.0	597961.0
320.0	560.0	636081.0
320.0	600.0	674201.0
320.0	640.0	712321.0
320.0	680.0	750441.0
320.0	720.0	788561.0
320.0	760.0	826681.0
320.0	800.0	864801.0
320.0	840.0	902921.0
320.0	880.0	941041.0
320.0	920.0	979161.0
320.0	960.0	1017281.0
320.0	1000.0	1055401.0
360.0	-1000.0	-943399.0
360.0	-960.0	-900479.0
360.0	-920.0	-857559.0
360.0	-880.0	-814639.0
360.0	-840.0	-771719.0
360.0	-800.0	-728799.0
360.0	-760.0	-685879.0
360.0	-720.0	-642959.0
360.0	-680.0	-600039.0
360.0	-640.0	-557119.0
360.0	-600.0	-514199.0
360.0	-560.0	-471279.0
360.0	-520.0	-428359.0
360.0	-480.0	-385439.0
360.0	-440.0	-342519.0
360.0	-400.0	-299599.0
360.0	-360.0	-256679.0
360.0	-320.0	-213759.0
360.0	-280.0	-170839.0
360.0	-240.0	-127919.0
360.0	-200.0	-84999.0
360.0	-160.0	-42079.0
360.0	-120.0	841.0
360.0	-80.0	43761.0
360.0	-40.0	86681.0
360.0	0.0	129601.0
360.0	40.0	172521.0
360.0	80.0	215441.0
360.0	120.0	258361.0
360.0	160.0	301281.0
360.0	200.0	344201.0
360.0	240.0	387121.0
360.0	280.0	430041.0
360.0	320.0	472961.0
360.0	360.0	515881.0
360.0	400.0	558801.0
360.0	440.0	601721.0
360.0	480.0	644641.0
360.0	520.0	687561.0
360.0	560.0	730481.0
360.0	600.0	773401.0
360.0	640.0	816321.0
360.0	680.0	859241.0
360.0	720.0	902161.0
360.0	760.0	945081.0
360.0	800.0	988001.0
360.0	840.0	1030921.0
360.0	880.0	1073841.0
360.0	920.0	1116761.0
360.0	960.0	1159681.0
360.0	1000.0	1202601.0
400.0	-1000.0	-1032999.0
400.0	-960.0	-985279.0
400.0	-920.0	-937559.0
400.0	-880.0	-889839.0
400.0	-840.0	-842119.0
400.0	-800.0	-794399.0
400.0	-760.0	-746679.0
400.0	-720.0	-698959.0
400.0	-680.0	-651239.0
400.0	-640.0	-603519.0
400.0	-600.0	-555799.0
400.0	-560.0	-508079.0
400.0	-520.0	-460359.0
400.0	-480.0	-412639.0
400.0	-440.0	-364919.0
400.0	-400.0	-317199.0
400.0	-360.0	-269479.0
400.0	-320.0	-221759.0
400.0	-280.0	-174039.0
400.0	-240.0	-126319.0
400.0	-200.0	-78599.0
400.0	-160.0	-30879.0
400.0	-120.0	16841.0
400.0	-80.0	64561.0
400.0	-40.0	112281.0
400.0	0.0	160001.0
400.0	40.0	207721.0
400.0	80.0	255441.0
400.0	120.0	303161.0
400.0	160.0	350881.0
400.0	200.0	398601.0
400.0	240.0	446321.0
400.0	280.0	494041.0
400.0	320.0	541761.0
400.0	360.0	589481.0
400.0	400.0	637201.0
400.0	440.0	684921.0
400.0	480.0	732641.0
400.0	520.0	780361.0
400.0	560.0	828081.0
400.0	600.0	875801.0
400.0	640.0	923521.0
400.0	680.0	971241.0
400.0	720.0	1018961.0
400.0	760.0	1066681.0
400.0	800.0	1114401.0
400.0	840.0	1162121.0
400.0	880.0	1209841.0
400.0	920.0	1257561.0
400.0	960.0	1305281.0
400.0	1000.0	1353001.0
440.0	-1000.0	-1119399.0
440.0	-960.0	-1066879.0
440.0	-920.0	-1014359.0
440.0	-880.0	-961839.0
440.0	-840.0	-909319.0
440.0	-800.0	-856799.0
440.0	-760.0	-804279.0
440.0	-720.0	-751759.0
440.0	-680.0	-699239.0
440.0	-640.0	-646719.0
440.0	-600.0	-594199.0
440.0	-560.0	-541679.0
440.0	-520.0	-489159.0
440.0	-480.0	-436639.0
440.0	-440.0	-384119.0
440.0	-400.0	-331599.0
440.0	-360.0	-279079.0
440.0	-320.0	-226559.0
440.0	-280.0	-174039.0
440.0	-240.0	-121519.0
440.0	-200.0	-68999.0
440.0	-160.0	-16479.0
440.0	-120.0	36041.0
440.0	-80.0	88561.0
440.0	-40.0	141081.0
440.0	0.0	193601.0
440.0	40.0	246121.0
440.0	80.0	298641.0
440.0	120.0	351161.0
440.0	160.0	403681.0
440.0	200.0	456201.0
440.0	240.0	508721.0
440.0	280.0	561241.0
440.0	320.0	613761.0
440.0	360.0	666281.0
440.0	400.0	718801.0
440.0	440.0	771321.0
440.0	480.0	823841.0
440.0	520.0	876361.0
440.0	560.0	928881.0
